# date;sentiment;objectivity;retweets;favourites
2016-11-01 21:05;0.0;0.0;406;754
2016-11-01 21:05;0.0;0.0;0;0
2016-11-01 21:04;0.2;0.3;1;2
2016-11-01 21:04;0.0;0.0;0;0
2016-11-01 21:04;0.0;0.0;2;2
2016-11-01 21:04;0.0;0.0;1;7
2016-11-01 21:04;0.0;0.375;2;1
2016-11-01 21:03;0.0;0.0;0;0
2016-11-01 21:02;0.0;0.0;0;0
2016-11-01 21:02;0.3125;0.25;2;1
2016-11-01 21:02;0.2;0.4;0;1
2016-11-01 21:01;0.5;0.6;1;2
2016-11-01 21:01;0.160416666667;0.166666666667;0;1
2016-11-01 21:00;-0.6;0.7;2;4
2016-11-01 21:00;0.0;0.0;0;0
2016-11-01 20:59;-0.6;0.9;4;3
2016-11-01 20:59;0.875;0.6;0;0
2016-11-01 20:59;1.0;1.0;0;1
2016-11-01 20:59;0.0;0.0;1;2
2016-11-01 20:58;0.0;0.0;2;0
2016-11-01 20:57;0.0;0.0;0;0
2016-11-01 20:57;0.0;0.0;0;0
2016-11-01 20:57;0.116666666667;0.3;0;0
2016-11-01 20:56;0.0;0.5;0;2
2016-11-01 20:56;-0.1875;0.1;0;0
2016-11-01 20:56;0.25;0.2;0;1
2016-11-01 20:55;0.0;0.0;0;3
2016-11-01 20:54;0.416666666667;0.5;0;6
2016-11-01 20:54;0.0;0.0;0;9
2016-11-01 20:54;0.0;0.0;0;0
2016-11-01 20:53;0.0;0.0;1;1
2016-11-01 20:53;1.0;0.75;1;2
2016-11-01 20:52;0.55;0.7;0;1
2016-11-01 20:52;0.75;1.0;0;0
2016-11-01 20:52;-0.714285714286;0.857142857143;0;0
2016-11-01 20:51;0.328571428571;0.711904761905;4;5
2016-11-01 20:51;0.766666666667;0.75;1;1
2016-11-01 20:51;0.0;0.0;0;0
2016-11-01 20:50;0.0;0.125;1;2
2016-11-01 20:50;0.05;0.5;0;0
2016-11-01 20:50;0.0;0.0;0;2
2016-11-01 20:50;-0.2;0.4;0;0
2016-11-01 20:49;0.333333333333;0.75;0;1
2016-11-01 20:49;-0.15;0.475;1;1
2016-11-01 20:49;0.166666666667;0.566666666667;0;1
2016-11-01 20:48;0.4;0.75;0;0
2016-11-01 20:48;0.0;0.0;1;1
2016-11-01 20:48;-0.3125;0.3375;0;0
2016-11-01 20:48;0.0;0.0;1;1
2016-11-01 20:48;1.0;1.0;0;0
2016-11-01 20:47;-0.146296296296;0.561111111111;0;0
2016-11-01 20:47;0.0;0.0;1;1
2016-11-01 20:47;0.5;1.0;2;5
2016-11-01 20:46;0.0;0.0;0;0
2016-11-01 20:44;0.0;0.0;0;0
2016-11-01 20:44;-0.5;1.0;2;2
2016-11-01 20:44;0.0;0.0;32;44
2016-11-01 20:44;0.166666666667;0.433333333333;0;0
2016-11-01 20:44;0.1;0.65;0;0
2016-11-01 20:43;0.25;0.444444444444;0;0
2016-11-01 20:42;0.0;0.0;0;1
2016-11-01 20:41;0.0;0.0;0;6
2016-11-01 20:40;0.0;0.0;0;0
2016-11-01 20:40;0.333333333333;0.155555555556;0;0
2016-11-01 20:40;0.0;0.0;0;2
2016-11-01 20:40;0.0;0.0;1;1
2016-11-01 20:39;0.0;0.0;0;0
2016-11-01 20:39;0.0;0.0;13;17
2016-11-01 20:39;1.0;1.0;1;1
2016-11-01 20:38;-0.194444444444;0.288888888889;0;1
2016-11-01 20:38;-0.714285714286;0.857142857143;1;0
2016-11-01 20:38;0.375;0.541666666667;2;10
2016-11-01 20:38;-0.40125;0.57125;1;2
2016-11-01 20:38;0.0;0.0;0;2
2016-11-01 20:37;1.0;0.675;1;2
2016-11-01 20:37;0.0;0.4;0;4
2016-11-01 20:36;0.75;0.9;1;6
2016-11-01 20:36;0.5;0.833333333333;2;15
2016-11-01 20:36;0.5;0.6;3;9
2016-11-01 20:36;-0.0769230769231;0.170512820513;0;3
2016-11-01 20:36;0.0;0.0;0;1
2016-11-01 20:35;0.05;0.575;0;1
2016-11-01 20:35;0.1;0.225;1;1
2016-11-01 20:35;0.0;0.0;2;14
2016-11-01 20:35;-0.0833333333333;0.416666666667;0;0
2016-11-01 20:35;0.0;0.333333333333;0;0
2016-11-01 20:35;0.5;0.7;0;1
2016-11-01 20:35;-0.5;0.9;0;0
2016-11-01 20:35;0.0666666666667;0.727777777778;0;1
2016-11-01 20:34;-0.15;0.25;1;4
2016-11-01 20:34;0.4375;0.3;0;1
2016-11-01 20:34;0.5625;0.5;0;1
2016-11-01 20:34;0.0;0.5;4;5
2016-11-01 20:34;-0.0625;0.6875;0;2
2016-11-01 20:34;0.0;0.0;4;24
2016-11-01 20:34;0.0;0.0;0;0
2016-11-01 20:34;0.5;0.7;0;0
2016-11-01 20:34;0.0;0.5;0;0
2016-11-01 20:33;-1.0;1.0;0;4
2016-11-01 20:33;0.0;0.0;0;0
2016-11-01 20:32;0.25;0.4875;1;2
2016-11-01 20:32;-0.541666666667;0.608333333333;0;1
2016-11-01 20:31;0.5;0.5;0;1
2016-11-01 20:31;-1.0;1.0;4;1
2016-11-01 20:31;0.5;0.6;1;12
2016-11-01 20:31;0.0;0.0;0;2
2016-11-01 20:30;-0.183333333333;0.35;0;1
2016-11-01 20:30;0.0;1.0;0;2
2016-11-01 20:30;0.0;0.0;1;9
2016-11-01 20:30;-0.35;0.6;0;2
2016-11-01 20:30;0.0;0.0;0;2
2016-11-01 20:30;0.0;0.0;0;1
2016-11-01 20:29;-0.183333333333;0.483333333333;2;7
2016-11-01 20:29;0.0;0.0;3;2
2016-11-01 20:29;0.0;0.0;29;38
2016-11-01 20:29;0.0;0.0;0;0
2016-11-01 20:28;0.0;0.05;3;0
2016-11-01 20:28;0.2;0.3;0;3
2016-11-01 20:28;-0.291666666667;0.541666666667;1;9
2016-11-01 20:28;0.0;0.0;0;10
2016-11-01 20:27;-0.2;0.2;0;2
2016-11-01 20:27;0.0;0.0;0;0
2016-11-01 20:27;0.285714285714;0.535714285714;0;0
2016-11-01 20:27;-0.2;0.3;2;1
2016-11-01 20:27;-0.145833333333;0.320833333333;0;3
2016-11-01 20:26;0.0;0.0;0;17
2016-11-01 20:26;0.0;0.125;1;15
2016-11-01 20:26;-0.125;0.6;2;26
2016-11-01 20:26;0.3;0.1;0;0
2016-11-01 20:26;0.0;0.0;0;0
2016-11-01 20:26;0.5;0.7;0;0
2016-11-01 20:26;-0.2;0.2;0;1
2016-11-01 20:25;0.5;0.6;0;2
2016-11-01 20:25;0.0;0.0;1;15
2016-11-01 20:25;0.0;0.0;0;0
2016-11-01 20:25;0.6;1.0;0;8
2016-11-01 20:25;0.23;0.576666666667;0;0
2016-11-01 20:25;0.125;0.588888888889;0;0
2016-11-01 20:25;-0.25;0.420833333333;1;1
2016-11-01 20:24;0.0;0.0;0;1
2016-11-01 20:24;-0.15;0.6;0;0
2016-11-01 20:24;0.0;0.0;0;1
2016-11-01 20:24;0.0;0.0;0;1
2016-11-01 20:23;0.5;0.7;297;769
2016-11-01 20:23;0.7;0.6;0;0
2016-11-01 20:23;0.4;0.9;0;0
2016-11-01 20:23;-0.141666666667;0.291666666667;0;2
2016-11-01 20:22;0.15;0.4;0;0
2016-11-01 20:22;0.125;0.166666666667;0;2
2016-11-01 20:22;0.0;0.0;0;1
2016-11-01 20:22;0.0;0.0;1;0
2016-11-01 20:21;0.0;0.0;0;0
2016-11-01 20:21;0.65625;0.625;0;0
2016-11-01 20:21;0.0;0.0;1;1
2016-11-01 20:20;-0.216666666667;0.833333333333;3;19
2016-11-01 20:20;0.0;0.0;3;4
2016-11-01 20:20;0.112121212121;0.233333333333;0;0
2016-11-01 20:19;0.1;0.8;0;1
2016-11-01 20:19;0.5;0.5;0;1
2016-11-01 20:19;-0.125;0.75;0;0
2016-11-01 20:19;0.0;0.5625;0;0
2016-11-01 20:19;0.0;0.125;0;0
2016-11-01 20:18;0.2;0.2;0;1
2016-11-01 20:18;0.125;0.125;0;0
2016-11-01 20:18;0.4125;0.7;0;0
2016-11-01 20:18;-0.520833333333;0.666666666667;0;1
2016-11-01 20:18;0.0;0.0;0;1
2016-11-01 20:18;0.0;0.0;0;1
2016-11-01 20:18;-0.2;0.3;0;0
2016-11-01 20:17;0.0;0.0;0;0
2016-11-01 20:17;0.0;0.0;0;0
2016-11-01 20:17;0.0;0.0;0;0
2016-11-01 20:17;0.0;0.0;1;6
2016-11-01 20:17;0.0;0.0;0;2
2016-11-01 20:17;0.0;0.0;0;4
2016-11-01 20:16;-0.0416666666667;0.158333333333;0;9
2016-11-01 20:16;0.0;0.0;1;1
2016-11-01 20:16;0.0;0.0;0;2
2016-11-01 20:15;0.0;0.0;0;0
2016-11-01 20:15;0.0;0.0;66;93
2016-11-01 20:15;0.075;0.383333333333;0;2
2016-11-01 20:15;0.5;0.5;0;0
2016-11-01 20:15;0.0;0.0;0;2
2016-11-01 20:15;0.0;0.0;2;3
2016-11-01 20:15;0.0;0.125;0;2
2016-11-01 20:14;-0.1;0.2;0;0
2016-11-01 20:14;0.13;0.45;0;0
2016-11-01 20:14;0.0;0.0;3;5
2016-11-01 20:14;0.25;0.25;0;2
2016-11-01 20:13;-0.15;0.5;0;0
2016-11-01 20:13;0.875;0.6;0;0
2016-11-01 20:13;0.0;0.0;2;2
2016-11-01 20:13;0.0;0.0;1;3
2016-11-01 20:12;0.0;0.0;0;0
2016-11-01 20:12;0.0;0.0;0;3
2016-11-01 20:11;0.0;0.0;0;1
2016-11-01 20:11;0.0;0.0;974;1306
2016-11-01 20:11;-0.15;0.575;0;0
2016-11-01 20:10;0.0;0.0;0;2
2016-11-01 20:10;0.0297619047619;0.414285714286;0;0
2016-11-01 20:08;-0.233333333333;0.733333333333;0;2
2016-11-01 20:08;0.0;0.0;0;3
2016-11-01 20:08;0.0;0.0;0;0
2016-11-01 20:07;-0.4;0.8125;0;0
2016-11-01 20:07;-0.479166666667;0.75;0;0
2016-11-01 20:07;0.0;0.0;2;1
2016-11-01 20:07;0.0833333333333;0.583333333333;0;2
2016-11-01 20:06;0.0;0.0;0;1
2016-11-01 20:06;0.375;0.375;0;0
2016-11-01 20:06;0.4;0.5;14;14
2016-11-01 20:06;-0.4;0.433333333333;0;1
2016-11-01 20:06;0.0;0.0;2;0
2016-11-01 20:05;0.0;0.0;0;2
2016-11-01 20:05;1.0;1.0;0;0
2016-11-01 20:05;0.0;0.0;0;1
2016-11-01 20:05;0.0;0.0;1;2
2016-11-01 20:05;0.0;0.0;0;1
2016-11-01 20:04;0.35;0.35;2;1
2016-11-01 20:04;0.0;0.0;0;0
2016-11-01 20:04;0.0;0.0;0;2
2016-11-01 20:03;0.0;0.0;0;0
2016-11-01 20:03;0.0;0.0;0;0
2016-11-01 20:03;0.285714285714;0.535714285714;0;4
2016-11-01 20:02;0.0;0.0;0;0
2016-11-01 20:02;-0.1;0.777777777778;0;1
2016-11-01 20:02;-0.3;0.9;0;0
2016-11-01 20:02;0.0;0.0;5;5
2016-11-01 20:02;-0.1875;0.5;3;8
2016-11-01 20:02;-0.18125;0.535416666667;0;0
2016-11-01 20:02;-0.26;0.68;0;0
2016-11-01 20:01;0.0;0.0;0;0
2016-11-01 20:01;0.4;0.9;1;0
2016-11-01 20:01;-0.625;1.0;0;1
2016-11-01 20:01;0.325;0.475;0;3
2016-11-01 20:01;0.4375;0.55;0;0
2016-11-01 20:00;0.0;0.5;2;4
2016-11-01 20:00;0.0;0.0;0;0
2016-11-01 20:00;0.0;0.0;0;0
2016-11-01 20:00;-0.133333333333;0.433333333333;0;2
2016-11-01 19:59;0.0;0.0;1;0
2016-11-01 19:59;0.4;0.5;0;6
2016-11-01 19:59;0.525;0.8;0;0
2016-11-01 19:59;0.0;1.0;2;8
2016-11-01 19:59;-0.1;0.3;0;8
2016-11-01 19:59;0.0333333333333;0.366666666667;6;8
2016-11-01 19:59;0.0;0.125;1;6
2016-11-01 19:58;0.0;0.0;0;0
2016-11-01 19:58;-0.25;0.875;0;0
2016-11-01 19:58;-0.433333333333;0.944444444444;1;1
2016-11-01 19:58;0.0;0.0;3;9
2016-11-01 19:57;0.05;0.35;0;9
2016-11-01 19:57;0.25;0.333333333333;1;1
2016-11-01 19:57;0.0;0.0;0;0
2016-11-01 19:57;0.17619047619;0.404761904762;0;0
2016-11-01 19:57;0.3125;0.375;0;0
2016-11-01 19:57;0.0;0.0;1;1
2016-11-01 19:57;-0.286057692308;0.55641025641;0;2
2016-11-01 19:57;-0.875;0.9;0;0
2016-11-01 19:56;-0.25;0.55;1;1
2016-11-01 19:56;0.0;0.0;2;1
2016-11-01 19:56;0.0;0.0;2;1
2016-11-01 19:56;0.875;0.8;2;1
2016-11-01 19:56;0.8;1.0;1;1
2016-11-01 19:56;-0.25;0.3;0;2
2016-11-01 19:56;-0.5;0.9;0;1
2016-11-01 19:56;-0.0071428571428;0.467857142857;0;1
2016-11-01 19:56;0.0;0.0;0;1
2016-11-01 19:56;0.875;0.6;1;1
2016-11-01 19:56;0.0;0.0;1;2
2016-11-01 19:56;0.125;0.4375;1;0
2016-11-01 19:56;0.0;0.0;1;1
2016-11-01 19:56;0.0;0.0;1;2
2016-11-01 19:56;0.0;0.0833333333333;0;0
2016-11-01 19:56;0.0;0.0;0;1
2016-11-01 19:56;0.0;0.0;0;0
2016-11-01 19:55;0.7;0.816666666667;1;1
2016-11-01 19:55;0.285714285714;0.535714285714;0;0
2016-11-01 19:55;-0.5;0.55;2;2
2016-11-01 19:55;0.0;0.0;1;3
2016-11-01 19:55;0.0;0.0;0;0
2016-11-01 19:55;0.645833333333;0.583333333333;8;3
2016-11-01 19:55;0.357142857143;0.535714285714;1;1
2016-11-01 19:55;0.0;0.0;0;1
2016-11-01 19:55;-0.0214285714286;0.467857142857;0;0
2016-11-01 19:55;-0.4375;0.8125;1;2
2016-11-01 19:54;0.6;1.0;0;1
2016-11-01 19:54;0.0;0.0;0;1
2016-11-01 19:54;0.0;0.0;0;1
2016-11-01 19:54;0.0;0.0;0;0
2016-11-01 19:54;-0.16875;0.7;0;2
2016-11-01 19:54;0.0333333333333;0.366666666667;4;2
2016-11-01 19:54;0.5;0.666666666667;0;0
2016-11-01 19:54;0.0;0.0;0;0
2016-11-01 19:54;0.0;1.0;2;4
2016-11-01 19:54;0.0;0.0;0;0
2016-11-01 19:54;0.2;0.2;1;1
2016-11-01 19:54;0.0;0.0666666666667;0;1
2016-11-01 19:54;-0.325;0.55;17;70
2016-11-01 19:54;0.25;0.3125;0;1
2016-11-01 19:54;-0.0127777777778;0.591666666667;1;0
2016-11-01 19:54;0.0;0.0;0;2
2016-11-01 19:53;0.0;0.0;0;0
2016-11-01 19:53;0.0;0.0;0;0
2016-11-01 19:53;0.0;0.0;0;0
2016-11-01 19:53;-0.5;0.4;0;0
2016-11-01 19:53;0.0;0.0;0;0
2016-11-01 19:53;-0.366666666667;0.633333333333;0;0
2016-11-01 19:53;0.1;0.7;1;0
2016-11-01 19:53;0.3;0.1;1;1
2016-11-01 19:53;0.0;0.3;14;24
2016-11-01 19:53;0.2;0.2;0;0
2016-11-01 19:53;0.0;0.0;6;4
2016-11-01 19:53;0.433333333333;0.833333333333;0;0
2016-11-01 19:53;0.0;0.25;0;1
2016-11-01 19:53;0.0;0.0;0;1
2016-11-01 19:53;0.0;0.0;0;5
2016-11-01 19:53;0.0;0.0;0;0
2016-11-01 19:53;1.0;1.0;0;0
2016-11-01 19:52;0.0;0.0;0;0
2016-11-01 19:52;0.0;0.0;10;11
2016-11-01 19:52;0.561111111111;0.766666666667;0;2
2016-11-01 19:52;0.0;0.5;0;0
2016-11-01 19:52;0.35;0.55;0;1
2016-11-01 19:52;-0.1875;0.2625;2;9
2016-11-01 19:52;0.0;0.0;6;18
2016-11-01 19:52;-0.05;0.4;0;0
2016-11-01 19:52;0.0;0.25;0;0
2016-11-01 19:52;0.025;0.4;1;1
2016-11-01 19:52;0.375;0.944444444444;1;0
2016-11-01 19:52;-0.5;0.3;6;0
2016-11-01 19:52;0.046875;0.275;0;0
2016-11-01 19:52;0.285714285714;0.535714285714;10;2
2016-11-01 19:52;-0.333333333333;0.833333333333;1;2
2016-11-01 19:52;0.0;0.0;0;0
2016-11-01 19:52;-0.625;0.666666666667;0;0
2016-11-01 19:51;-0.5;0.5;0;0
2016-11-01 19:51;0.2;0.2;0;0
2016-11-01 19:51;0.517857142857;0.767857142857;1;1
2016-11-01 19:51;0.0;0.0;0;1
2016-11-01 19:51;0.0;0.0;1;1
2016-11-01 19:51;0.8;0.75;0;1
2016-11-01 19:51;0.7;0.6;0;1
2016-11-01 19:51;-0.15625;0.25;5;0
2016-11-01 19:51;0.2;0.566666666667;0;1
2016-11-01 19:51;0.0;0.0;2;1
2016-11-01 19:51;-0.233333333333;0.633333333333;0;0
2016-11-01 19:51;0.8;0.75;4;5
2016-11-01 19:51;0.0;0.0;0;1
2016-11-01 19:51;-0.5625;0.625;2;24
2016-11-01 19:51;0.357142857143;0.535714285714;2;1
2016-11-01 19:50;0.0;0.0;3;6
2016-11-01 19:50;0.0;0.05;0;1
2016-11-01 19:50;-0.181818181818;0.727272727273;0;1
2016-11-01 19:50;0.0;0.0;0;0
2016-11-01 19:50;0.0;0.0;0;1
2016-11-01 19:50;0.25;0.25;1;1
2016-11-01 19:49;0.0;0.0;5;0
2016-11-01 19:49;0.25;0.416666666667;0;0
2016-11-01 19:49;-0.25;0.625;0;0
2016-11-01 19:49;0.0;0.0;0;0
2016-11-01 19:48;0.357142857143;0.535714285714;5;0
2016-11-01 19:48;-0.55;0.7;0;0
2016-11-01 19:48;-0.6;0.9;5;0
2016-11-01 19:48;-0.5;1.0;1;1
2016-11-01 19:48;0.145833333333;0.3125;1;2
2016-11-01 19:47;0.5;0.5;0;1
2016-11-01 19:46;0.0;0.0;1;0
2016-11-01 19:42;0.5;0.5;3;7
2016-11-01 19:37;0.4375;0.3;1;1
2016-11-01 19:37;0.0;0.0;0;0
2016-11-01 19:28;0.0;0.0;0;0
2016-11-01 19:17;0.0;0.0;1;1
2016-11-01 19:08;0.55;0.875;10;5
2016-11-01 19:06;0.2;0.2;0;0
2016-11-01 19:05;0.05;0.15;0;0
2016-11-01 19:03;0.6;0.5375;0;0
2016-11-01 19:00;-0.375;0.1;10;1
2016-11-01 18:56;1.0;1.0;5;2
2016-11-01 18:43;0.369047619048;0.407142857143;8;1
2016-11-01 18:16;0.0;0.0;0;0
2016-11-01 18:14;0.1;0.35;0;0
2016-11-01 18:10;0.0;0.0;0;0
2016-11-01 18:07;-0.135185185185;0.418518518519;2;1
2016-11-01 18:06;0.172222222222;0.394444444444;175;229
2016-11-01 18:04;0.0;0.0;0;0
2016-11-01 17:38;0.0;0.0;6;2
2016-11-01 16:34;-0.1;0.0833333333333;1;1
2016-11-01 15:22;0.0;0.0;4;1
2016-11-01 15:13;0.0;0.0;15;8
2016-11-01 14:32;0.0;1.0;0;0
2016-11-01 14:00;0.1875;0.283333333333;0;0
2016-11-01 13:24;0.0;0.1125;0;1
2016-11-01 13:15;0.0;0.0;1;0
2016-11-01 07:03;0.0;0.0;0;0
2016-11-01 04:49;-0.078125;0.625;6;7
2016-11-01 04:35;0.4125;0.6;1;2
2016-11-01 04:31;0.0;0.75;0;0
2016-11-01 04:30;-0.375;0.408333333333;0;0
2016-11-01 03:30;0.168181818182;0.35;0;1
2016-11-01 02:18;1.0;1.0;0;0
2016-10-31 23:40;0.0;0.0;0;0
2016-10-31 21:47;0.0;0.0;0;0
2016-10-31 21:39;0.0;0.0;0;3
2016-10-31 20:48;0.0;0.0;1;0
2016-10-31 20:05;0.55;0.7;1;0
2016-10-31 19:55;0.0;0.0;0;0
2016-10-31 19:54;0.0;0.0;0;0
2016-10-31 19:54;0.0;0.0;0;1
2016-10-31 19:51;0.5;0.5;1;1
2016-10-31 18:59;0.5;0.5;0;0
2016-10-31 17:19;0.75;0.9;1;0
2016-10-31 16:27;0.25;0.75;1;0
2016-10-31 16:07;0.0;0.0;1;0
2016-10-31 15:51;0.0;0.0;2;0
2016-10-31 15:11;0.328571428571;0.317857142857;1;2
2016-10-31 08:57;0.0;0.0;0;0
2016-10-31 04:57;-0.333333333333;0.75;0;0
2016-10-31 04:43;-0.666666666667;1.0;0;1
2016-10-31 04:41;0.0;0.0;4;2
2016-10-31 03:35;0.5;0.6;0;1
2016-10-31 03:33;0.3;0.9;0;0
2016-10-31 03:32;0.0;0.0;0;0
2016-10-31 02:51;-0.125;0.866666666667;0;0
2016-10-31 02:49;0.308333333333;0.55;2;2
2016-10-31 01:43;-0.173333333333;0.78;0;0
2016-10-31 01:42;0.125;0.125;3;3
2016-10-31 01:33;0.0;0.0;41;30
2016-10-31 01:28;0.3;0.333333333333;0;2
2016-10-31 01:27;-0.25;0.533333333333;0;1
2016-10-31 01:26;0.5;0.5;0;1
2016-10-31 01:21;0.0;0.0;0;1
2016-10-31 01:20;0.2;0.2;0;1
2016-10-31 00:19;-0.6;0.9;0;0
2016-10-30 23:59;-0.1;0.1;0;1
2016-10-30 23:58;0.0;0.0;0;4
2016-10-30 23:45;0.133333333333;0.383333333333;0;1
2016-10-30 23:37;0.0;0.0;0;5
2016-10-30 22:54;0.6;1.0;0;0
2016-10-30 22:23;0.275;0.375;0;0
2016-10-30 22:01;0.8125;0.95;0;0
2016-10-30 21:55;-0.5;0.5;0;0
2016-10-30 20:31;0.0;0.0;1;0
2016-10-30 19:55;0.516666666667;0.694444444444;1;1
2016-10-30 19:50;0.0;1.0;0;1
2016-10-30 19:22;0.1;0.275;0;0
2016-10-30 18:22;0.0;0.0;0;0
2016-10-30 15:12;0.25625;0.225;1;4
2016-10-30 14:45;0.15625;0.375;0;3
2016-10-30 14:39;0.0;0.0;1;2
2016-10-30 14:23;0.473214285714;0.767857142857;2;6
2016-10-30 14:08;0.0;0.0;1;4
2016-10-30 14:06;0.36;0.56;0;3
2016-10-30 13:39;0.4;0.375;2;7
2016-10-30 13:38;0.0;0.0;146;428
2016-10-30 10:03;0.0;0.0;0;0
2016-10-30 09:48;0.0;0.0;0;0
2016-10-30 06:38;0.0;0.0;0;0
2016-10-30 04:58;0.0;0.0;0;0
2016-10-30 04:52;0.5;0.5;1;0
2016-10-30 01:29;0.285714285714;0.535714285714;1;0
2016-10-29 23:59;0.433333333333;0.466666666667;1;1
2016-10-29 23:31;0.6;0.783333333333;6;4
2016-10-29 18:11;0.0;0.0;1;1
2016-10-29 18:10;0.0;0.0;1;1
2016-10-29 09:33;0.0;0.1;0;0
2016-10-29 09:00;0.325;0.625;0;1
2016-10-29 08:51;0.0;0.0;2;2
2016-10-29 08:43;0.0;1.0;0;0
2016-10-29 07:57;0.0;1.0;0;0
2016-10-29 04:22;0.0;0.0;0;1
2016-10-28 23:26;0.0833333333333;0.112222222222;2;1
2016-10-28 23:07;0.0;0.0;1;0
2016-10-28 22:23;0.0;0.0;0;0
2016-10-28 20:40;0.25;0.291666666667;0;1
2016-10-28 20:09;0.0;0.0;42;32
2016-10-28 19:59;0.144444444444;0.811111111111;1;0
2016-10-28 19:05;0.633333333333;0.591666666667;3;1
2016-10-28 18:30;0.0;0.0;0;1
2016-10-28 16:40;0.0;0.0;3;4
2016-10-28 16:28;0.0;0.0;0;0
2016-10-28 16:14;0.26;0.26;3;1
2016-10-28 15:40;-0.2;0.05;6;3
2016-10-28 09:44;0.0;0.0;0;0
2016-10-28 07:28;0.0;0.0;13;4
2016-10-28 07:23;0.0;0.0;0;0
2016-10-28 07:19;0.0;0.1;5;1
2016-10-28 06:02;0.0;0.0;3;1
2016-10-28 05:47;0.3125;1.0;0;1
2016-10-28 05:47;0.0;0.0;0;0
2016-10-28 04:50;0.0;0.0;0;1
2016-10-28 04:28;0.0;0.0;0;0
2016-10-28 01:33;0.0;0.0;9;5
2016-10-28 01:04;0.75;1.0;0;1
2016-10-28 00:33;0.5;0.5;0;0
2016-10-27 23:17;-0.4;0.4;1;1
2016-10-27 21:44;0.8;1.0;0;32
2016-10-27 19:08;0.0;0.0;0;2
2016-10-27 18:39;0.1;0.4;2;2
2016-10-27 18:36;0.38;0.445;1;1
2016-10-27 16:16;0.433333333333;0.733333333333;4;2
2016-10-27 16:09;0.1875;0.4;2;1
2016-10-27 15:50;0.0;0.0;0;0
2016-10-27 14:30;0.0;0.6875;0;0
2016-10-27 13:19;0.5;0.5;1;2
2016-10-27 08:28;0.392857142857;0.712301587302;1;2
2016-10-27 07:38;0.285714285714;0.535714285714;3;2
2016-10-27 07:08;0.166666666667;0.2;5;10
2016-10-27 06:03;0.0;0.0;2;0
2016-10-27 05:09;0.05;0.9;1;2
2016-10-27 04:51;0.0;0.0;4;4
2016-10-27 04:48;0.8;0.4;3;2
2016-10-27 04:41;0.0;0.0;1;1
2016-10-27 04:37;0.0;0.0;0;0
2016-10-27 04:30;0.428571428571;0.641904761905;0;1
2016-10-27 04:30;0.625;0.6;0;1
2016-10-27 04:24;0.0;0.0;0;1
2016-10-27 04:20;0.0;0.0;40;71
2016-10-27 03:48;0.2;0.1;2;3
2016-10-27 03:35;-0.5;0.7;2;2
2016-10-27 03:24;0.25;0.2;1;0
2016-10-27 02:38;-0.5;1.0;1;1
2016-10-27 02:25;0.3;0.7;1;1
2016-10-27 02:12;0.0;0.0;0;0
2016-10-27 02:05;0.0;0.0;3;2
2016-10-27 01:59;0.0;0.0;5;5
2016-10-27 01:49;0.333333333333;0.833333333333;4;1
2016-10-27 01:43;0.0833333333333;0.112222222222;3;2
2016-10-27 01:17;0.0;0.0;2;1
2016-10-27 01:05;0.0;0.0;1;0
2016-10-27 00:56;0.25;0.4;2;2
2016-10-27 00:50;-0.125;0.3;3;4
2016-10-27 00:50;0.0;0.0;1;0
2016-10-27 00:47;0.0;0.75;3;1
2016-10-27 00:09;0.0;0.0;1;2
2016-10-26 23:42;0.0;0.1;3;2
2016-10-26 23:17;0.0;0.0;1;2
2016-10-26 23:16;-0.15;0.6;3;2
2016-10-26 23:16;-0.4;0.7;3;1
2016-10-26 23:07;0.0;0.0;3;1
2016-10-26 23:06;0.75;0.75;0;0
2016-10-26 22:58;-0.15625;0.25;0;0
2016-10-26 22:57;-0.625;1.0;0;0
2016-10-26 22:48;0.0;0.0;0;0
2016-10-26 22:22;0.0;0.260416666667;0;0
2016-10-26 22:07;0.0;0.0;0;1
2016-10-26 22:06;0.375;0.35;0;1
2016-10-26 21:44;0.275;0.4;0;1
2016-10-26 21:43;0.0;0.0;1;1
2016-10-26 21:43;0.2;0.2;4;2
2016-10-26 21:38;0.0;0.0;0;1
2016-10-26 21:38;0.372222222222;0.596296296296;0;0
2016-10-26 21:34;0.6;0.9;0;1
2016-10-26 21:33;0.0;0.0;0;0
2016-10-26 21:32;0.6;0.9;661;775
2016-10-26 21:27;0.0;0.0;0;0
2016-10-26 21:23;0.5;1.0;75;89
2016-10-26 21:21;0.2;0.55;0;1
2016-10-26 20:56;0.2;0.3;0;0
2016-10-26 20:53;0.0;0.0;1;4
2016-10-26 20:32;0.8;0.4;13;6
2016-10-26 20:30;0.0833333333333;0.216666666667;12;4
2016-10-26 20:10;-0.0225;0.9225;1;1
2016-10-26 20:04;0.0;0.0;3;0
2016-10-26 19:25;0.0;0.0;0;0
2016-10-26 19:19;-0.1;0.45;1;2
2016-10-26 19:19;0.25;0.333333333333;0;0
2016-10-26 19:14;0.166666666667;0.666666666667;0;0
2016-10-26 18:58;0.25;0.2;0;0
2016-10-26 18:11;-0.1;0.233333333333;9;9
2016-10-26 18:01;0.5;0.6;0;0
2016-10-26 17:59;0.5;1.0;1;1
2016-10-26 17:51;0.5;0.5;1;0
2016-10-26 17:44;-0.5;0.5;1;0
2016-10-26 17:37;0.0;0.0;54;56
2016-10-26 16:03;0.0;0.0;0;2
2016-10-26 15:57;0.625;0.583333333333;1;1
