# date;sentiment;objectivity;retweets;favourites
2016-09-17 12:54;-0.0625;0.1875;0;0
2016-09-17 12:53;0.45;0.55;0;1
2016-09-17 12:52;0.247272727273;0.590909090909;0;0
2016-09-17 11:34;-0.05;0.6;0;0
2016-09-17 11:04;0.0333333333333;0.155555555556;0;1
2016-09-17 11:03;0.0;0.0;1;1
2016-09-17 10:06;0.0;0.0;0;0
2016-09-17 06:21;0.9375;0.95;0;0
2016-09-17 05:53;0.0;0.0;1;1
2016-09-17 05:19;0.0;0.0;1;3
2016-09-17 04:26;0.6;0.9;0;0
2016-09-17 03:06;-0.5;0.4;0;0
2016-09-17 01:51;0.216666666667;0.238888888889;0;0
2016-09-17 01:07;0.0;0.0;0;1
2016-09-17 01:04;0.3125;0.25;0;0
2016-09-17 01:01;0.0;0.0;0;1
2016-09-17 00:59;0.0;0.0;1;1
2016-09-17 00:57;-0.625;0.2;0;1
2016-09-17 00:51;0.5;0.5;0;0
2016-09-17 00:49;0.0;0.0;0;0
2016-09-16 23:57;0.2;0.2;0;0
2016-09-16 23:56;0.025;0.35;4;20
2016-09-16 23:40;0.0;0.0;0;0
2016-09-16 23:26;0.0;0.0;2;10
2016-09-16 23:15;0.5;0.516666666667;0;0
2016-09-16 22:55;0.625;0.275;2;2
2016-09-16 22:50;0.566666666667;0.833333333333;0;20
2016-09-16 21:58;0.1;0.4;1;1
2016-09-16 21:36;0.5;0.5;0;0
2016-09-16 21:06;0.25;0.25;0;0
2016-09-16 20:38;0.0;0.0;0;0
2016-09-16 19:40;0.0;0.0;7;7
2016-09-16 19:40;0.0;0.0;0;0
2016-09-16 19:17;0.375;0.491666666667;14;40
2016-09-16 19:09;0.0;0.0;0;0
2016-09-16 17:30;0.5;0.5;0;1
2016-09-16 17:15;0.5;0.5;0;0
2016-09-16 17:12;0.0;0.1;0;0
2016-09-16 16:26;0.0;0.0;0;1
2016-09-16 16:25;0.0;0.0;0;0
2016-09-16 15:59;-0.3125;0.6875;0;1
2016-09-16 15:20;0.3;0.5;0;0
2016-09-16 15:09;0.283333333333;0.933333333333;3;2
2016-09-16 14:14;0.0;0.0;0;0
2016-09-16 13:35;0.25;0.25;0;1
2016-09-16 13:16;0.0;0.0;0;0
2016-09-16 13:16;0.0;0.0;3;2
2016-09-16 12:35;0.0;0.0;0;0
2016-09-16 11:29;0.0;0.0;0;0
2016-09-16 10:58;0.0;0.0;0;0
2016-09-16 06:30;0.0;0.0;0;1
2016-09-16 05:15;0.0;0.0;0;0
2016-09-16 04:33;0.0;0.0;0;1
2016-09-16 04:32;0.0;0.0;0;1
2016-09-16 04:27;0.2;0.1;0;1
2016-09-16 04:18;0.136666666667;0.253333333333;0;3
2016-09-16 02:46;0.0;0.0;1;0
2016-09-16 01:40;-0.0416666666667;0.533333333333;0;0
2016-09-16 01:37;0.0;0.0;0;1
2016-09-16 01:36;-0.5;1.0;0;0
2016-09-16 01:34;-0.16875;0.4875;0;0
2016-09-16 01:27;0.0;0.0;0;0
2016-09-16 01:25;0.525;0.875;0;0
2016-09-16 01:22;0.0;0.0;0;0
2016-09-16 01:20;0.35;0.4125;0;0
2016-09-16 00:49;-0.96875;0.95;0;0
2016-09-16 00:36;0.0;0.0;0;0
2016-09-16 00:35;0.0;0.0;0;0
2016-09-16 00:29;0.4875;0.575;1;0
2016-09-16 00:27;0.0;0.0;0;0
2016-09-16 00:27;0.25;0.4;0;1
2016-09-16 00:20;0.0;0.0;0;0
2016-09-16 00:20;0.0;0.0;1;1
2016-09-16 00:19;0.175;0.275;0;0
2016-09-16 00:19;0.0;0.0;0;0
2016-09-16 00:17;0.375;0.944444444444;0;0
2016-09-16 00:17;0.0;0.0;0;1
2016-09-16 00:15;-0.113095238095;0.320238095238;0;0
2016-09-16 00:14;0.0;0.0;0;2
2016-09-16 00:12;0.0;0.0;0;0
2016-09-16 00:12;0.0;0.0;106;195
2016-09-16 00:02;0.0;0.0;0;1
2016-09-15 23:56;0.0;0.466666666667;0;0
2016-09-15 23:40;0.0;0.0;3;5
2016-09-15 23:34;0.0;0.0;0;0
2016-09-15 23:32;0.458333333333;0.7;0;0
2016-09-15 23:29;0.377777777778;0.477777777778;2;2
2016-09-15 22:58;0.16;0.54;0;0
2016-09-15 22:46;0.0;0.5;0;0
2016-09-15 22:43;0.0;0.0;0;1
2016-09-15 22:42;-0.5;1.0;4;4
2016-09-15 22:32;0.2;0.3;6;4
2016-09-15 22:10;0.168181818182;0.3;0;0
2016-09-15 21:58;0.0;0.0;1;2
2016-09-15 21:57;0.0;0.0;1;0
2016-09-15 21:57;0.0;0.0;0;0
2016-09-15 21:51;0.0;0.0;0;0
2016-09-15 21:51;0.0;0.0;0;0
2016-09-15 21:47;0.0;0.0;0;0
2016-09-15 21:39;0.1;0.383333333333;0;0
2016-09-15 21:23;0.25;0.75;0;0
2016-09-15 21:23;0.45;0.5;0;0
2016-09-15 21:04;0.0;0.15;0;0
2016-09-15 21:04;0.0333333333333;0.633333333333;0;0
2016-09-15 20:58;0.0;0.0;0;0
2016-09-15 20:58;0.0;0.0;0;0
2016-09-15 20:57;0.0;0.0;0;0
2016-09-15 20:55;0.258333333333;0.5;0;0
2016-09-15 20:53;-0.25;0.4;0;0
2016-09-15 20:52;0.0;0.0;0;0
2016-09-15 20:50;0.3125;0.25;0;0
2016-09-15 20:48;0.0;0.0;42;116
2016-09-15 20:39;0.0;0.0;0;0
2016-09-15 20:29;0.35;0.55;0;0
2016-09-15 20:05;0.0;0.0;1;1
2016-09-15 19:58;0.114583333333;0.325;0;0
2016-09-15 19:53;0.0;0.0;2;4
2016-09-15 19:53;0.285714285714;0.535714285714;0;0
2016-09-15 19:50;0.0;0.333333333333;0;0
2016-09-15 19:47;-0.5;1.0;0;0
2016-09-15 19:46;-0.15;0.275;1;0
2016-09-15 19:39;0.0;0.0;0;1
2016-09-15 19:39;0.0;0.0;0;0
2016-09-15 19:38;0.128571428571;0.311904761905;15;26
2016-09-15 19:15;-0.3;0.4;0;0
2016-09-15 19:14;0.258333333333;0.408333333333;0;0
2016-09-15 19:11;0.0;0.0;0;1
2016-09-15 19:11;-0.5;0.9;0;0
2016-09-15 19:06;-0.05;0.7;3;0
2016-09-15 19:05;0.0;0.0;0;0
2016-09-15 18:59;0.0;0.75;0;0
2016-09-15 18:58;-0.1875;0.4375;0;0
2016-09-15 18:57;0.0;0.0;0;0
2016-09-15 18:56;0.25;0.35;2;2
2016-09-15 18:52;0.116666666667;0.183333333333;1;0
2016-09-15 18:50;0.0;0.0;0;1
2016-09-15 18:50;0.2;0.2;0;0
2016-09-15 18:50;-0.2;0.1;5;1
2016-09-15 18:46;0.0;0.0;0;0
2016-09-15 18:45;0.8;0.75;0;0
2016-09-15 18:45;0.0;0.8;0;1
2016-09-15 18:45;0.0;0.0;0;5
2016-09-15 18:45;0.0;0.0;0;0
2016-09-15 18:45;0.2;0.3;1;0
2016-09-15 18:44;-0.5;0.3;0;0
2016-09-15 18:44;0.0;0.0;1;4
2016-09-15 18:44;0.0;0.0;2;3
2016-09-15 18:44;0.0;0.0;0;1
2016-09-15 18:43;0.107142857143;0.285714285714;0;0
2016-09-15 18:42;0.0;0.0;0;2
2016-09-15 18:42;0.0;0.0;0;1
2016-09-15 18:41;0.0;0.0;0;1
2016-09-15 18:41;0.0;0.0;1;2
2016-09-15 18:40;0.5;0.77;0;1
2016-09-15 18:40;0.136363636364;0.5;21;36
2016-09-15 18:38;0.2875;0.5125;184;237
2016-09-15 18:38;0.3;0.45;41;37
2016-09-15 18:37;0.0;0.0;179;125
2016-09-15 18:36;0.0;0.0;0;0
2016-09-15 18:34;0.0;0.0;1;0
2016-09-15 18:12;0.0;0.0;1;1
2016-09-15 18:05;0.0;0.0;0;0
2016-09-15 17:36;0.0;0.0;1;0
2016-09-15 17:33;0.0;0.0;1;0
2016-09-15 17:30;0.0;0.0;1;1
2016-09-15 17:08;0.7125;0.625;0;0
2016-09-15 16:32;0.2;0.2;2;0
2016-09-15 16:29;0.0;0.0;0;3
2016-09-15 16:28;0.5;0.6;2;3
2016-09-15 15:33;0.5;0.5;0;0
2016-09-15 14:35;0.25;0.25;6;5
2016-09-15 12:38;0.5;0.608333333333;0;0
2016-09-15 11:52;0.0;0.0;0;0
2016-09-15 11:50;0.55;0.944444444444;0;0
2016-09-15 11:25;0.566666666667;0.333333333333;0;0
2016-09-15 06:48;0.0;0.0;0;1
2016-09-15 06:42;0.136363636364;0.454545454545;0;1
2016-09-15 06:40;0.5;0.5;6;4
2016-09-15 05:35;0.0;0.0;0;0
2016-09-15 04:30;0.0;0.0;0;0
2016-09-15 04:25;0.0;0.0;7;3
2016-09-15 04:17;0.25;0.4;0;1
2016-09-15 04:15;0.0;0.0;0;0
2016-09-15 04:15;0.35;0.4125;16;10
2016-09-15 04:12;0.0;0.0;0;0
2016-09-15 04:10;0.0;0.0;0;0
2016-09-15 03:49;0.285714285714;0.535714285714;2;2
2016-09-15 03:06;-0.208333333333;0.458333333333;0;0
2016-09-15 02:49;0.0;0.0;0;1
2016-09-15 02:10;0.0;0.0;1;0
2016-09-15 01:40;0.0;0.0;3;3
2016-09-15 01:36;0.175;0.325;0;0
2016-09-15 01:25;-0.0972222222222;0.256944444444;0;0
2016-09-15 01:24;0.318181818182;0.577272727273;0;0
2016-09-15 01:01;0.0;0.0;1;0
2016-09-15 00:52;-0.1;0.7;0;0
2016-09-15 00:37;0.35;0.65;0;0
2016-09-15 00:15;-0.1;0.2;0;0
2016-09-15 00:00;0.0;0.0;0;1
2016-09-14 23:34;0.0;0.0;0;0
2016-09-14 23:19;0.5;0.7;3;2
2016-09-14 23:11;0.1;0.05;0;0
2016-09-14 23:04;0.35;0.4125;0;0
2016-09-14 23:02;0.0;0.0;6;6
2016-09-14 22:22;0.5;0.5;1;1
2016-09-14 22:15;0.0;0.0;0;1
2016-09-14 22:08;-0.390625;0.6875;0;0
2016-09-14 22:08;0.8;1.0;0;4
2016-09-14 22:07;0.0;1.0;0;2
2016-09-14 22:06;-0.15;0.5;1;1
2016-09-14 22:05;0.0;0.65;0;0
2016-09-14 22:02;0.0;0.65;49;82
2016-09-14 21:52;0.25;0.4;194;236
2016-09-14 21:43;0.0;0.0;0;0
2016-09-14 21:23;0.0;0.0;0;4
2016-09-14 20:42;0.0;0.0;0;0
2016-09-14 20:34;0.25;0.3;3;2
2016-09-14 20:12;0.35;0.4125;0;0
2016-09-14 19:56;0.0;0.0;0;0
2016-09-14 19:40;-0.3125;0.6875;0;0
2016-09-14 19:37;0.0;0.0;0;0
2016-09-14 19:29;0.316666666667;0.608333333333;0;0
2016-09-14 19:18;-0.25;0.233333333333;0;1
2016-09-14 19:03;0.25;0.2;0;0
2016-09-14 19:01;0.0;0.0;0;0
2016-09-14 18:56;-0.125;0.4;0;0
2016-09-14 18:56;0.4;0.5;0;0
2016-09-14 18:55;-0.5;1.0;0;0
2016-09-14 18:53;-0.6;0.9;75;54
2016-09-14 18:48;-0.375;0.5;1;1
2016-09-14 18:47;0.0;0.0;0;0
2016-09-14 18:30;0.0;0.0;3;6
2016-09-14 18:25;0.55;0.8;0;0
2016-09-14 18:18;0.214285714286;0.434523809524;1;1
2016-09-14 17:49;-1.0;1.0;0;0
2016-09-14 17:48;0.286904761905;0.578571428571;0;0
2016-09-14 17:44;0.0;0.0;16;43
2016-09-14 17:27;0.0;0.0;0;0
2016-09-14 17:22;0.0;0.0;0;0
2016-09-14 17:18;-0.125;0.375;0;0
2016-09-14 17:17;-0.155555555556;0.288888888889;0;0
2016-09-14 17:02;-0.5;1.0;0;0
2016-09-14 17:00;0.316666666667;0.608333333333;45;27
2016-09-14 16:50;-0.3;0.4;1;1
2016-09-14 16:22;0.35;0.4125;65;33
2016-09-14 16:06;0.0;0.0;0;0
2016-09-14 15:23;0.0;0.0;0;0
2016-09-14 14:56;0.0;0.0;0;0
2016-09-14 14:56;0.0;0.0;0;0
2016-09-14 12:20;0.0;0.2;0;0
2016-09-14 11:32;0.0;0.0;0;0
2016-09-14 07:48;0.6;1.0;0;4
2016-09-14 06:35;0.0;0.0;0;1
2016-09-14 06:32;0.35;0.55;3;1
2016-09-14 05:17;0.225;0.3;0;0
2016-09-14 04:09;-0.2;0.6;0;0
2016-09-14 03:25;0.0;0.0;0;0
2016-09-14 02:53;0.0;0.0;0;2
2016-09-14 02:43;0.0;0.0;0;1
2016-09-14 02:28;0.375;0.45;0;1
2016-09-14 02:24;0.428571428571;0.511904761905;0;0
2016-09-14 02:01;0.2;0.9;1;2
2016-09-14 01:53;0.0;0.0;0;0
2016-09-14 01:53;0.0;0.3;0;0
2016-09-14 01:46;0.7;0.6;0;1
2016-09-14 01:24;0.0;0.0;0;0
2016-09-14 01:23;0.666666666667;0.741666666667;0;0
2016-09-14 01:17;0.0;0.0;0;3
2016-09-14 01:15;-0.116666666667;0.666666666667;16;57
2016-09-14 01:13;0.16;0.54;10;8
2016-09-14 01:10;-0.25;0.5;0;1
2016-09-14 01:08;0.354166666667;0.645833333333;0;1
2016-09-14 01:03;0.0;0.0;4;3
2016-09-14 01:02;0.8;0.75;11;27
2016-09-14 01:00;0.0;0.0333333333333;5;23
2016-09-14 00:59;0.0;0.0;0;1
2016-09-14 00:58;0.0;0.0;0;0
2016-09-14 00:57;-0.625;0.9;0;0
2016-09-13 23:58;0.6;0.9;0;1
2016-09-13 23:56;-1.0;1.0;0;0
2016-09-13 23:17;0.0;0.0;34;33
2016-09-13 23:08;0.25;0.333333333333;0;0
2016-09-13 23:06;0.0;0.0;25;63
2016-09-13 23:04;-0.125;0.125;0;0
2016-09-13 22:55;0.333333333333;0.5;0;0
2016-09-13 22:46;0.0;0.0;0;0
2016-09-13 22:44;-1.0;1.0;0;0
2016-09-13 22:29;0.9765625;0.5;0;0
2016-09-13 22:12;0.333333333333;1.0;1;3
2016-09-13 22:04;0.318181818182;0.5;6;7
2016-09-13 21:46;0.75;1.0;0;0
2016-09-13 21:44;-0.2;0.25;23;38
2016-09-13 21:35;0.75;0.75;0;0
2016-09-13 21:30;0.0;0.0;86;41
2016-09-13 21:27;0.0;0.0;11;8
2016-09-13 21:19;-0.4;0.7;0;0
2016-09-13 21:15;0.0;0.0;0;2
2016-09-13 21:14;-1.0;1.0;268;118
2016-09-13 21:11;0.0;0.0;31;12
2016-09-13 21:09;0.0;0.4;195;101
2016-09-13 20:29;0.0;0.0;1;1
2016-09-13 20:24;0.0;0.0;0;0
2016-09-13 20:16;-0.146666666667;0.546666666667;0;0
2016-09-13 20:15;0.0;0.0;0;0
2016-09-13 19:37;-0.3;0.5;38;84
2016-09-13 19:18;-0.0035714285714;0.658928571429;0;0
2016-09-13 18:50;0.0;0.0;0;0
2016-09-13 18:18;0.0;0.0;0;0
2016-09-13 18:17;0.0333333333333;0.177777777778;0;0
2016-09-13 18:16;0.0;0.0;0;0
2016-09-13 18:16;0.45;0.4;0;0
2016-09-13 18:12;0.0;0.0;42;23
2016-09-13 18:06;0.0;0.1;0;0
2016-09-13 17:49;0.0;0.0;0;0
2016-09-13 17:48;0.0121212121212;0.151515151515;0;0
2016-09-13 17:48;0.2;0.54;0;0
2016-09-13 17:47;0.25;0.283333333333;0;0
2016-09-13 17:47;0.0;0.0;0;0
2016-09-13 17:47;-0.05;0.4;14;28
2016-09-13 17:44;0.0;0.0;10;17
2016-09-13 17:40;0.0;0.0;0;0
2016-09-13 17:17;0.5;0.5;0;0
2016-09-13 17:14;0.5;1.0;1;1
2016-09-13 17:11;-0.11875;0.5;8;7
2016-09-13 17:10;0.344444444444;0.466666666667;17;16
2016-09-13 17:00;-0.234375;0.5;0;0
2016-09-13 09:31;0.0;0.0;1;2
2016-09-13 07:40;0.0;0.0;0;1
2016-09-13 07:10;0.4375;0.416666666667;0;0
2016-09-13 06:57;0.0;0.0;0;0
2016-09-13 06:40;0.0;0.0;0;1
2016-09-13 05:42;0.0;0.0;0;1
2016-09-13 04:25;0.285714285714;0.535714285714;0;0
2016-09-13 01:54;0.0;0.0;1;2
2016-09-13 01:46;0.0;0.0;0;0
2016-09-13 00:10;0.0;0.1;0;0
2016-09-12 23:58;0.0;0.0;0;0
2016-09-12 23:00;0.0;0.0;1;0
2016-09-12 22:55;0.0;0.0;14;13
2016-09-12 22:29;0.0;0.0;0;0
2016-09-12 22:27;0.75;0.4;2;0
2016-09-12 22:17;0.0;0.375;2;2
2016-09-12 20:34;0.0;0.0;0;0
2016-09-12 20:14;0.0;0.0;0;1
2016-09-12 17:44;0.5;0.5;0;1
2016-09-12 14:30;0.0;0.0;0;0
2016-09-12 13:31;-0.03125;0.225;0;0
2016-09-12 10:30;0.0;0.0;0;0
2016-09-12 07:04;0.125;0.4;0;0
2016-09-12 06:22;0.446428571429;0.571428571429;0;1
2016-09-11 23:32;0.0;0.0;1;0
2016-09-11 23:05;0.0;0.0;0;0
2016-09-11 20:09;0.5;0.566666666667;0;0
2016-09-11 18:53;-0.3;0.35;0;0
2016-09-11 18:48;0.0;0.0;0;0
2016-09-11 18:25;0.2;0.6;0;0
2016-09-11 18:23;0.5;0.5;6;45
2016-09-11 18:03;0.0;0.0;1;1
2016-09-11 16:20;-0.2;0.0;3;5
2016-09-11 14:57;0.0;0.0;0;0
2016-09-11 13:38;0.0;0.0;3;4
2016-09-11 10:50;0.0;0.0;4;3
2016-09-11 10:50;0.0;0.0;2;1
2016-09-11 09:00;0.333333333333;0.566666666667;0;0
2016-09-11 07:20;0.0;0.0;0;0
2016-09-11 07:01;0.25;0.2;0;1
2016-09-10 21:05;0.390625;0.2;0;0
2016-09-10 19:50;0.3;0.75;0;0
2016-09-10 19:09;0.35;0.65;0;0
2016-09-10 19:08;0.35;0.65;0;0
2016-09-10 18:44;-0.125;0.225;0;0
2016-09-10 18:41;-0.133333333333;0.233333333333;0;0
2016-09-10 18:34;0.26;0.26;0;1
2016-09-10 17:45;0.136363636364;0.454545454545;0;0
2016-09-10 17:30;0.875;0.6;0;1
2016-09-10 17:29;0.0;0.0;2;2
2016-09-10 16:38;0.0;0.0;0;0
2016-09-10 06:39;0.0;0.0;2;2
2016-09-10 06:17;0.651041666667;0.666666666667;1;3
2016-09-10 05:21;0.625;0.5;5;5
2016-09-10 04:37;0.0;0.125;0;1
2016-09-10 04:19;0.0;0.0;0;3
2016-09-10 03:46;-0.446428571429;0.428571428571;0;0
2016-09-10 03:26;0.0;0.0;0;0
2016-09-10 03:25;0.78125;1.0;0;2
2016-09-10 03:17;0.0;0.0;0;0
2016-09-10 03:10;0.0;0.125;0;0
2016-09-10 03:05;0.75;0.9;0;3
2016-09-10 01:38;0.05;0.5;0;0
2016-09-10 00:45;0.0;0.0;0;0
2016-09-10 00:37;0.0;0.125;0;2
2016-09-09 23:59;0.0;0.0;0;0
2016-09-09 23:32;0.0;0.0;0;0
2016-09-09 21:56;0.0;0.0;0;0
2016-09-09 21:49;0.4;0.45;0;0
2016-09-09 21:25;0.0;0.0;0;0
2016-09-09 21:15;0.0;0.0;2;1
2016-09-09 21:14;0.25;0.3;0;0
2016-09-09 21:06;-0.5;0.3;0;0
2016-09-09 21:03;0.0;0.0;27;26
2016-09-09 20:57;0.0;0.0;0;0
2016-09-09 20:17;0.0;0.0;1;1
2016-09-09 20:00;0.0;0.0;1;1
2016-09-09 19:45;0.0;0.0;0;0
2016-09-09 19:45;0.0;0.0;0;1
2016-09-09 19:44;0.0;0.0;1;0
2016-09-09 19:08;0.0;0.0666666666667;0;1
2016-09-09 18:43;0.214285714286;0.571428571429;0;0
2016-09-09 18:18;0.0;0.0;0;0
2016-09-09 18:11;0.5;0.5;10;7
2016-09-09 18:05;0.0;0.0;0;0
2016-09-09 17:59;0.0;0.0;0;0
2016-09-09 17:35;-0.5;1.0;0;0
2016-09-09 17:13;0.0;0.0;2;2
2016-09-09 17:09;0.0;0.0;0;0
2016-09-09 15:45;0.25;0.2;0;0
2016-09-09 15:21;0.0;0.0;1;0
2016-09-09 14:57;0.0;0.0;0;0
2016-09-09 14:27;0.0;0.0;0;0
2016-09-09 14:24;0.0;0.0;0;0
2016-09-09 09:31;0.5;0.5;0;0
2016-09-09 09:14;0.3;0.5125;0;1
2016-09-09 09:02;0.5;0.5;0;0
2016-09-09 08:29;0.0;0.0;0;0
2016-09-09 08:28;0.0;0.0666666666667;0;0
2016-09-09 08:19;0.0;0.0;1;0
2016-09-09 08:05;0.5;0.5;0;0
2016-09-09 08:02;0.458333333333;0.566666666667;0;0
2016-09-09 07:10;0.0;0.1;0;0
2016-09-09 06:24;0.0;0.0;0;1
2016-09-09 04:29;0.0;0.0;0;0
2016-09-09 03:52;0.0;0.1;1;1
2016-09-09 03:03;0.0;0.0;2;4
2016-09-09 02:27;0.0;0.0;0;0
2016-09-09 02:15;0.0;0.0;24;38
2016-09-09 01:56;-0.25;0.25;0;0
2016-09-09 01:55;0.433333333333;0.833333333333;3;3
2016-09-09 01:29;0.35;0.6;0;0
2016-09-09 01:18;0.625;0.5;0;0
2016-09-09 01:17;0.35;0.35;3;3
2016-09-09 01:15;0.408333333333;0.55;0;0
2016-09-09 01:08;0.33;0.45;0;0
2016-09-09 01:06;-0.0958333333333;0.383333333333;0;0
2016-09-09 00:53;0.0;0.1;0;0
2016-09-09 00:52;0.25;0.5;0;0
2016-09-09 00:52;0.0;0.0;1;0
2016-09-09 00:49;0.0;0.0;0;1
2016-09-09 00:48;0.5;0.5;3;17
2016-09-09 00:46;0.65;0.45;3;11
2016-09-09 00:44;0.566666666667;0.766666666667;15;47
2016-09-09 00:21;-0.133333333333;0.6;0;0
2016-09-09 00:19;0.0;0.0;1;2
2016-09-08 23:25;0.0;0.1;0;0
2016-09-08 23:24;1.0;0.3;1;0
2016-09-08 23:10;0.111111111111;0.311111111111;0;0
2016-09-08 22:53;0.0;0.0;5;1
2016-09-08 22:28;0.025;0.75;1;1
2016-09-08 22:19;0.0;0.0;1;4
2016-09-08 22:02;0.6;0.9;0;1
2016-09-08 22:02;0.0;0.0;1;1
2016-09-08 21:55;0.0;0.0;2;0
2016-09-08 21:55;0.021875;0.2875;0;0
2016-09-08 21:52;0.0681818181818;0.727272727273;0;5
2016-09-08 21:49;0.0;0.0;0;0
2016-09-08 21:36;0.118181818182;0.327272727273;0;0
2016-09-08 21:36;0.0;0.0;0;0
2016-09-08 21:34;0.25;0.25;0;0
2016-09-08 21:26;0.0;0.0;0;0
2016-09-08 21:08;0.0;0.0;30;24
2016-09-08 21:03;0.0;0.0;0;0
2016-09-08 21:03;0.136363636364;0.454545454545;1;1
2016-09-08 20:52;0.0;0.0;0;1
2016-09-08 20:51;-0.9;0.9;0;1
2016-09-08 20:37;0.5;0.5;0;1
2016-09-08 20:36;0.6;0.9;0;3
2016-09-08 20:18;0.0;0.0;0;0
2016-09-08 20:15;0.0;0.0;1;3
2016-09-08 20:12;-0.166666666667;0.688888888889;0;0
2016-09-08 20:03;0.0;0.0;46;33
2016-09-08 20:03;0.4;1.0;15;9
2016-09-08 20:00;0.2;0.2;0;0
2016-09-08 19:59;0.0;0.0;16;11
2016-09-08 19:58;-0.2;0.0;3;3
2016-09-08 19:56;-0.168518518519;0.362962962963;18;27
2016-09-08 19:54;0.0;0.0;7;22
2016-09-08 19:29;0.6;0.9;0;2
2016-09-08 19:29;0.0;1.0;0;0
2016-09-08 19:27;0.8;0.75;1;1
2016-09-08 19:27;0.5;0.5;5;1
2016-09-08 19:26;-0.291666666667;0.541666666667;0;1
2016-09-08 19:24;0.0;0.0666666666667;4;0
2016-09-08 19:24;-0.157142857143;0.717857142857;7;16
2016-09-08 19:24;0.0;0.0;0;1
2016-09-08 19:19;0.0;0.0;0;1
2016-09-08 19:17;0.0;0.0;85;66
2016-09-08 19:17;0.285714285714;0.535714285714;31;24
2016-09-08 19:16;0.0;0.0;1;3
2016-09-08 19:16;0.0;0.0666666666667;16;11
2016-09-08 19:13;-0.7;0.9;0;1
2016-09-08 19:12;0.1;0.1;0;0
2016-09-08 19:11;0.0;0.0;1;3
2016-09-08 19:11;0.0;0.0;63;61
2016-09-08 19:09;0.170454545455;0.5;25;25
2016-09-08 19:09;0.285714285714;0.535714285714;0;0
2016-09-08 18:59;0.0;0.0;15;24
2016-09-08 18:59;0.0;0.0;0;0
2016-09-08 18:56;1.0;1.0;0;0
2016-09-08 18:52;0.0;0.0;3;2
2016-09-08 18:46;0.0;0.0;1;3
2016-09-08 18:44;0.8;1.0;5;27
2016-09-08 18:34;1.0;1.0;0;0
2016-09-08 18:33;0.0;0.0666666666667;0;0
2016-09-08 18:33;0.6;0.9;0;1
2016-09-08 18:27;-0.3;0.483333333333;0;0
2016-09-08 18:18;0.0;0.0;0;0
2016-09-08 18:10;0.25;0.5;47;53
2016-09-08 18:05;-0.3;0.483333333333;49;48
2016-09-08 18:04;0.6;0.9;0;1
2016-09-08 18:01;0.0;0.0;0;0
2016-09-08 17:54;0.0;0.0;3;6
2016-09-08 17:49;0.0;0.0;1;1
2016-09-08 17:47;0.0;0.0;0;0
2016-09-08 17:42;0.0;0.0;9;7
2016-09-08 17:29;0.0;0.0;0;0
2016-09-08 17:19;0.0;0.0;0;0
2016-09-08 17:14;0.0;0.3;2;8
2016-09-08 17:12;0.0;0.0;2;0
2016-09-08 17:06;0.0;0.0;0;0
2016-09-08 16:57;0.0;0.0;9;9
2016-09-08 16:33;0.0;0.0;0;0
2016-09-08 16:32;0.0;0.0;23;29
2016-09-08 16:23;-0.6;0.9;10;1
2016-09-08 16:02;0.0;0.0;1;1
2016-09-08 16:00;0.0;0.0;1;0
2016-09-08 15:46;0.0;0.0;2;1
2016-09-08 14:10;0.0;0.0;0;0
2016-09-08 13:21;0.0833333333333;0.516666666667;0;0
2016-09-08 06:50;0.0;0.0;0;0
2016-09-08 06:20;0.6;0.9;0;2
2016-09-08 06:07;0.7125;0.625;0;0
2016-09-08 04:41;0.6;0.9;0;2
2016-09-08 03:09;0.520833333333;0.5;0;0
2016-09-08 03:04;0.125;0.1;1;0
2016-09-08 03:00;0.0;0.5;0;1
2016-09-08 02:11;0.0;0.0666666666667;0;4
2016-09-08 02:05;0.6;0.9;0;2
2016-09-08 02:00;0.6;0.9;0;1
